E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.27,Cenon_01,2021-11-21 21:06:00,21,6,75.42323460851625,47.0,0.05831979597197189,77.4299736224361,69.56109766413334,68.92438616081084,77.00013612958075,2.293607113301452
2.43,Cenon_01,2021-11-21 23:06:00,23,6,86.43029324066597,47.0,0.05831979597197189,75.42323460851625,77.4299736224361,69.56109766413334,77.67625850737612,2.3036549509616413
1.87,Cenon_01,2021-11-22 01:06:00,1,0,51.18428634410148,47.0,0.05831979597197189,86.43029324066597,75.42323460851625,77.4299736224361,64.46021041651434,2.098549123553375
1.82,Cenon_01,2021-11-22 03:06:00,3,0,48.483751347250916,47.0,0.05831979597197189,51.18428634410148,86.43029324066597,75.42323460851625,49.54030383672059,1.839723742988128
1.78,Cenon_01,2021-11-22 05:06:00,5,0,46.37601671556268,47.0,0.05831979597197189,48.483751347250916,51.18428634410148,86.43029324066597,49.17243551998689,1.8328804549589284
1.87,Cenon_01,2021-11-22 07:06:00,7,0,51.18428634410148,47.0,0.05831979597197189,46.37601671556268,48.483751347250916,51.18428634410148,54.594721934078095,1.9312949706564126
2.12,Cenon_01,2021-11-22 09:06:00,9,0,65.78473978235857,47.0,0.05831979597197189,51.18428634410148,46.37601671556268,48.483751347250916,63.481527644619575,2.082557326142429
2.82,Cenon_01,2021-11-22 11:06:00,11,0,116.39964503498314,47.0,0.05831979597197189,65.78473978235857,51.18428634410148,46.37601671556268,83.6566999890832,2.3906920912034297
2.25,Cenon_01,2021-11-22 13:06:00,13,0,74.10004564528975,47.0,0.05831979597197189,116.39964503498314,65.78473978235857,51.18428634410148,78.0575837338211,2.3093025342643543
2.63,Cenon_01,2021-11-22 15:06:00,15,0,101.2429838466972,47.0,0.05831979597197189,74.10004564528975,116.39964503498314,65.78473978235857,82.91561215735075,2.380079348568311
2.22,Cenon_01,2021-11-22 17:06:00,17,0,72.13721776953008,47.0,0.05831979597197189,101.2429838466972,74.10004564528975,116.39964503498314,88.21670408889551,2.454984159760132
2.16,Cenon_01,2021-11-22 19:06:00,19,0,68.29060206669904,47.0,0.05831979597197189,72.13721776953008,101.2429838466972,74.10004564528975,78.62488761536311,2.3176790718735902
2.32,Cenon_01,2021-11-22 21:06:00,21,0,78.78243667776938,47.0,0.05831979597197189,68.29060206669904,72.13721776953008,101.2429838466972,77.31741701304585,2.298327686691165
2.11,Cenon_01,2021-11-22 23:06:00,23,0,65.16559273430015,47.0,0.05831979597197188,78.78243667776938,68.29060206669904,72.13721776953008,77.21015224689812,2.296732863977212
1.88,Cenon_01,2021-11-23 01:06:00,1,1,51.733175571103615,47.0,0.05831979597197189,65.16559273430015,78.78243667776938,68.29060206669904,58.213587934293166,1.994276924217736
1.8,Cenon_01,2021-11-23 03:06:00,3,1,47.42402921298544,47.0,0.05831979597197189,51.733175571103615,65.16559273430015,78.78243667776938,49.6607692887277,1.8419591813113134
1.71,Cenon_01,2021-11-23 05:06:00,5,1,42.80018636471935,47.0,0.05831979597197189,47.42402921298544,51.733175571103615,65.16559273430015,48.972334462351355,1.8291473146630406
1.87,Cenon_01,2021-11-23 07:06:00,7,1,51.18428634410148,47.0,0.05831979597197189,42.80018636471935,47.42402921298544,51.733175571103615,50.57603206134533,1.8588556134092347
2.07,Cenon_01,2021-11-23 09:06:00,9,1,62.71827863417324,47.0,0.05831979597197189,51.18428634410148,42.80018636471935,47.42402921298544,63.127262633474885,2.076738236607611
2.21,Cenon_01,2021-11-23 11:06:00,11,1,71.48879662936487,47.0,0.05831979597197189,62.71827863417324,51.18428634410148,42.80018636471935,74.03738643236157,2.2490484955547276
2.83,Cenon_01,2021-11-23 13:06:00,13,1,117.22663813699972,47.0,0.05831979597197189,71.48879662936487,62.71827863417324,51.18428634410148,79.69662588114146,2.333421783530393
2.7,Cenon_01,2021-11-23 15:06:00,15,1,106.70406572921725,47.0,0.05831979597197189,117.22663813699972,71.48879662936487,62.71827863417324,93.37669181256088,2.525762564686526
2.32,Cenon_01,2021-11-23 17:06:00,17,1,78.78243667776938,47.0,0.05831979597197189,106.70406572921725,117.22663813699972,71.48879662936487,90.34456736466485,2.4844159091283355
2.23,Cenon_01,2021-11-23 19:06:00,19,1,72.78856631890595,47.0,0.05831979597197189,78.78243667776938,106.70406572921725,117.22663813699972,85.71734234943153,2.4199568881640907
2.2,Cenon_01,2021-11-23 21:06:00,21,1,70.84330289841036,47.0,0.05831979597197189,72.78856631890595,78.78243667776938,106.70406572921725,78.89438743227971,2.321647788254509
2.1,Cenon_01,2021-11-23 23:06:00,23,1,64.54937309545241,47.0,0.05831979597197189,70.84330289841036,72.78856631890595,78.78243667776938,76.03514322879516,2.279189652506115
1.92,Cenon_01,2021-11-24 01:06:00,1,2,53.95800657121899,47.0,0.05831979597197189,64.54937309545241,70.84330289841036,72.78856631890595,57.82715522339267,1.9876467106862166
1.94,Cenon_01,2021-11-24 03:06:00,3,2,55.08798652654074,47.0,0.05831979597197189,53.95800657121899,64.54937309545241,70.84330289841036,51.628626858167216,1.8780993725740531
1.76,Cenon_01,2021-11-24 05:06:00,5,2,45.33971385498262,47.0,0.05831979597197189,55.08798652654074,53.95800657121899,64.54937309545241,51.74055878677376,1.880134149412802
1.86,Cenon_01,2021-11-24 07:06:00,7,2,50.638324526310015,47.0,0.05831979597197189,45.33971385498262,55.08798652654074,53.95800657121899,52.74701316606318,1.8983322095029498
2.13,Cenon_01,2021-11-24 09:06:00,9,2,66.40681423962765,47.0,0.05831979597197189,50.638324526310015,45.33971385498262,55.08798652654074,63.41410500930085,2.081451108236904
2.31,Cenon_01,2021-11-24 11:06:00,11,2,78.10474144549741,47.0,0.05831979597197189,66.40681423962765,50.638324526310015,45.33971385498262,77.29315203981315,2.297967009639311
3.06,Cenon_01,2021-11-24 13:06:00,13,2,137.05544442552792,47.0,0.05831979597197189,78.10474144549741,66.40681423962765,50.638324526310015,95.07629069793053,2.5486452837251603
2.61,Cenon_01,2021-11-24 15:06:00,15,2,99.70902142030187,47.0,0.05831979597197189,137.05544442552792,78.10474144549741,66.40681423962765,89.50122662101299,2.4727930649346352
2.38,Cenon_01,2021-11-24 17:06:00,17,2,82.91008366482552,47.0,0.05831979597197189,99.70902142030187,137.05544442552792,78.10474144549741,90.56112358392838,2.4873917034207778
2.39,Cenon_01,2021-11-24 19:06:00,19,2,83.60827076157227,47.0,0.05831979597197189,82.91008366482552,99.70902142030187,137.05544442552792,85.07840321760501,2.4109208094518433
2.26,Cenon_01,2021-11-24 21:06:00,21,2,74.76017642229765,47.0,0.05831979597197189,83.60827076157227,82.91008366482552,99.70902142030187,83.44005325167302,2.387594482747179
2.21,Cenon_01,2021-11-24 23:06:00,23,2,71.48879662936487,47.0,0.05831979597197189,74.76017642229765,83.60827076157227,82.91008366482552,76.7642326137731,2.290090982934514
2.04,Cenon_01,2021-11-25 01:06:00,1,3,60.913530855790185,47.0,0.05831979597197189,71.48879662936487,74.76017642229765,83.60827076157227,65.21614175534333,2.110818206005494
1.84,Cenon_01,2021-11-25 03:06:00,3,3,49.55518311835911,47.0,0.05831979597197189,60.913530855790185,71.48879662936487,74.76017642229765,54.29150336293004,1.9259243060844853
1.85,Cenon_01,2021-11-25 05:06:00,5,3,50.09529011772922,47.0,0.05831979597197189,49.55518311835911,60.913530855790185,71.48879662936487,49.14816163468043,1.8324280000258846
1.96,Cenon_01,2021-11-25 07:06:00,7,3,56.2296761187052,47.0,0.05831979597197189,50.09529011772922,49.55518311835911,60.913530855790185,55.825778985608004,1.9529479845282964
2.09,Cenon_01,2021-11-25 09:06:00,9,3,63.93608086581533,47.0,0.05831979597197189,56.2296761187052,50.09529011772922,49.55518311835911,67.55903697381659,2.148399316261773
2.32,Cenon_01,2021-11-25 11:06:00,11,3,78.78243667776938,47.0,0.05831979597197189,63.93608086581533,56.2296761187052,50.09529011772922,73.69509112085785,2.243843485966186
2.38,Cenon_01,2021-11-25 13:06:00,13,3,82.91008366482552,47.0,0.05831979597197189,78.78243667776938,63.93608086581533,56.2296761187052,82.6073086445353,2.3756503262029876
2.31,Cenon_01,2021-11-25 15:06:00,15,3,78.10474144549741,47.0,0.05831979597197189,82.91008366482552,78.78243667776938,63.93608086581533,85.54565964574336,2.4175322155629977
2.3,Cenon_01,2021-11-25 17:06:00,17,3,77.4299736224361,47.0,0.05831979597197189,78.10474144549741,82.91008366482552,78.78243667776938,83.23092266479352,2.384600523152183
2.33,Cenon_01,2021-11-25 19:06:00,19,3,79.46305931925205,47.0,0.05831979597197189,77.4299736224361,78.10474144549741,82.91008366482552,79.93001057265417,2.336835898038476
2.26,Cenon_01,2021-11-25 21:06:00,21,3,74.76017642229765,47.0,0.05831979597197189,79.46305931925205,77.4299736224361,78.10474144549741,81.78303657090866,2.363768256934845
2.33,Cenon_01,2021-11-25 23:06:00,23,3,79.46305931925205,47.0,0.05831979597197189,74.76017642229765,79.46305931925205,77.4299736224361,76.79815098370524,2.290596866808176
1.99,Cenon_01,2021-11-26 01:06:00,1,4,57.96416607603199,47.0,0.05831979597197189,79.46305931925205,74.76017642229765,79.46305931925205,66.13214930654867,2.1255904939125476
1.85,Cenon_01,2021-11-26 03:06:00,3,4,50.09529011772922,47.0,0.05831979597197189,57.96416607603199,79.46305931925205,74.76017642229765,53.47354810505814,1.911361267901753
1.82,Cenon_01,2021-11-26 05:06:00,5,4,48.483751347250916,47.0,0.05831979597197189,50.09529011772922,57.96416607603199,79.46305931925205,49.09154597474899,1.8313722737181344
1.95,Cenon_01,2021-11-26 07:06:00,7,4,55.65736761801763,47.0,0.05831979597197189,48.483751347250916,50.09529011772922,57.96416607603199,53.98436968546271,1.920468985062325
2.2,Cenon_01,2021-11-26 09:06:00,9,4,70.84330289841036,47.0,0.05831979597197189,55.65736761801763,48.483751347250916,50.09529011772922,67.37744738934522,2.14551006959938
2.24,Cenon_01,2021-11-26 11:06:00,11,4,73.44284227749252,47.0,0.05831979597197189,70.84330289841036,55.65736761801763,48.483751347250916,77.94364163842008,2.307616452976827
2.31,Cenon_01,2021-11-26 13:06:00,13,4,78.10474144549741,47.0,0.05831979597197189,73.44284227749252,70.84330289841036,55.65736761801763,80.0968405399906,2.339273349502303
2.36,Cenon_01,2021-11-26 15:06:00,15,4,81.52249169896409,47.0,0.05831979597197189,78.10474144549741,73.44284227749252,70.84330289841036,83.12732303921567,2.3831159748815023
2.3,Cenon_01,2021-11-26 17:06:00,17,4,77.4299736224361,47.0,0.05831979597197189,81.52249169896409,78.10474144549741,73.44284227749252,84.42486421833725,2.401643083049234
2.35,Cenon_01,2021-11-26 19:06:00,19,4,80.83308682984942,47.0,0.05831979597197189,77.4299736224361,81.52249169896409,78.10474144549741,80.1139532084598,2.3395232287177823
2.33,Cenon_01,2021-11-26 21:06:00,21,4,79.46305931925205,47.0,0.05831979597197189,80.83308682984942,77.4299736224361,81.52249169896409,81.4998599326188,2.359672393011539
2.33,Cenon_01,2021-11-26 23:06:00,23,4,79.46305931925205,47.0,0.05831979597197189,79.46305931925205,80.83308682984942,77.4299736224361,81.52671068541063,2.3600610670686546
2.04,Cenon_01,2021-11-27 01:06:00,1,5,60.913530855790185,47.0,0.05831979597197189,79.46305931925205,79.46305931925205,80.83308682984942,65.89339805083473,2.121750105628125
1.9,Cenon_01,2021-11-27 03:06:00,3,5,52.83973625273995,47.0,0.05831979597197189,60.913530855790185,79.46305931925205,79.46305931925205,54.52908442687938,1.9301336540723881
1.84,Cenon_01,2021-11-27 05:06:00,5,5,49.55518311835911,47.0,0.05831979597197189,52.83973625273995,60.913530855790185,79.46305931925205,50.17817535325467,1.8515298275696743
1.92,Cenon_01,2021-11-27 07:06:00,7,5,53.95800657121899,47.0,0.05831979597197189,49.55518311835911,52.83973625273995,60.913530855790185,54.58464111273367,1.931116657280257
2.03,Cenon_01,2021-11-27 09:06:00,9,5,60.317803081417175,47.0,0.05831979597197189,53.95800657121899,49.55518311835911,52.83973625273995,64.41149665646421,2.0977560177053443
2.18,Cenon_01,2021-11-27 11:06:00,11,5,69.56109766413334,47.0,0.05831979597197189,60.317803081417175,53.95800657121899,49.55518311835911,72.33921019898882,2.223105953743209
2.12,Cenon_01,2021-11-27 13:06:00,13,5,65.78473978235857,47.0,0.05831979597197189,69.56109766413334,60.317803081417175,53.95800657121899,74.68548282279671,2.258870724172077
2.27,Cenon_01,2021-11-27 15:06:00,15,5,75.42323460851625,47.0,0.05831979597197189,65.78473978235857,69.56109766413334,60.317803081417175,73.5700058305037,2.241938399688269
2.62,Cenon_01,2021-11-27 17:06:00,17,5,100.47453892889422,47.0,0.05831979597197189,75.42323460851625,65.78473978235857,69.56109766413334,80.39725894343778,2.3436561880364324
2.13,Cenon_01,2021-11-27 19:06:00,19,5,66.40681423962765,47.0,0.05831979597197189,100.47453892889422,75.42323460851625,65.78473978235857,87.5772156340835,2.446069807653488
2.41,Cenon_01,2021-11-27 21:06:00,21,5,85.01342718269777,47.0,0.05831979597197189,66.40681423962765,100.47453892889422,75.42323460851625,74.65505660511188,2.258410555133246
2.39,Cenon_01,2021-11-27 23:06:00,23,5,83.60827076157227,47.0,0.05831979597197189,85.01342718269777,66.40681423962765,100.47453892889422,79.05305613032705,2.32398121029082
2.27,Cenon_01,2021-11-28 01:06:00,1,6,75.42323460851625,47.0,0.05831979597197189,83.60827076157227,85.01342718269777,66.40681423962765,67.21307830965137,2.142891457065325
2.04,Cenon_01,2021-11-28 03:06:00,3,6,60.913530855790185,47.0,0.05831979597197189,75.42323460851625,83.60827076157227,85.01342718269777,58.89249255401024,2.0058721483611195
1.86,Cenon_01,2021-11-28 05:06:00,5,6,50.638324526310015,47.0,0.05831979597197189,60.913530855790185,75.42323460851625,83.60827076157227,54.52908442687938,1.9301336540723881
1.89,Cenon_01,2021-11-28 07:06:00,7,6,52.28499220731644,47.0,0.05831979597197189,50.638324526310015,60.913530855790185,75.42323460851625,57.107004196359775,1.9752313472770329
1.99,Cenon_01,2021-11-28 09:06:00,9,6,57.96416607603199,47.0,0.05831979597197189,52.28499220731644,50.638324526310015,60.913530855790185,61.54123962698765,2.0504840733782905
2.16,Cenon_01,2021-11-28 11:06:00,11,6,68.29060206669904,47.0,0.05831979597197189,57.96416607603199,52.28499220731644,50.638324526310015,66.2246308554652,2.1270762253300974
2.24,Cenon_01,2021-11-28 13:06:00,13,6,73.44284227749252,47.0,0.05831979597197189,68.29060206669904,57.96416607603199,52.28499220731644,71.96867305400252,2.2174050282758455
2.28,Cenon_01,2021-11-28 15:06:00,15,6,76.08922020394552,47.0,0.05831979597197189,73.44284227749252,68.29060206669904,57.96416607603199,79.74982532275493,2.334200461582298
